17555,4,13.783343,1
17560,4,14.154818,1
17566,4,13.904762,1
17572,4,13.487276,1
17577,4,12.524628,1
17583,4,11.827375,1
17588,4,11.806524,1
17594,4,11.657717,1
17599,4,11.629557,1
17605,4,11.519252,1
17610,4,11.352332,1
17616,4,11.282303,1
17622,4,12.209734,1
17627,4,12.103511,1
17633,4,12.257421,1
17639,4,12.660634,1
17644,4,11.821274,1
17650,4,11.426921,1
17656,4,10.590327,1
17661,4,10.764055,1
17667,4,10.671994,1
17672,4,10.373506,1
17678,4,10.371311,1
17683,4,10.465317,1
17689,4,10.747349,1
17694,4,11.082392,1
17700,4,11.519328,1
17705,4,11.878580,1
17711,4,11.498002,1
17717,4,11.843568,1
17722,4,12.069543,1
17727,4,11.815648,1
17733,4,10.647295,1
17739,4,10.050018,1
17744,4,9.143795,1
17750,4,8.049334,1
17755,4,7.804009,1
17761,4,7.525886,1
17766,4,7.136416,1
17772,4,6.446807,1
17777,4,6.027377,1
17782,4,5.495870,1
17788,4,5.207026,1
17793,4,4.480126,1
17798,4,3.935900,1
17804,4,3.305376,1
17809,4,2.668161,1
17814,4,1.622167,1
17820,4,1.622968,1
17826,4,0.741245,1
17831,4,0.460945,0
17848,4,0.509468,1
17854,4,0.506922,1
17859,4,0.506990,1
17865,4,0.506806,1
17870,4,0.504391,1
17876,4,0.631948,1
17882,4,0.631735,1
17887,4,1.263296,1
17893,4,1.262470,1
17898,4,1.261832,1
17904,4,1.263121,1
17909,4,1.262773,1
17915,4,1.826653,1
17921,4,1.827793,1
17926,4,1.823557,1
17931,4,1.822678,1
17937,4,1.825499,1
17943,4,1.822950,1
17948,4,1.536879,1
17954,4,1.536314,1
17960,4,1.537287,1
17965,4,1.539169,1
17971,4,1.538775,1
17977,4,1.538447,1
17983,4,1.534434,1
17988,4,1.404855,1
17993,4,1.405654,1
17999,4,0.688433,1
18005,4,0.691479,1
18010,4,0.687577,1
18016,4,0.683388,1
18022,4,0.680267,1
18027,4,0.275915,0
18032,4,0.271401,0
18038,4,0.273776,0
18043,4,0.280624,0
18049,4,0.276954,0
18054,4,0.283003,0
18060,4,0.278230,0
18066,4,0.276686,0
18071,4,0.279047,0
18076,4,0.271961,0
18082,4,0.631606,0
18098,4,1.437582,1
18104,4,2.037153,1
18109,4,3.111975,1
18114,4,3.853826,1
18120,4,4.893868,1
18125,4,5.564433,1
18130,4,6.050579,1
18136,4,6.939089,1
18141,4,7.509784,1
18147,4,8.413120,1
18152,4,8.768440,1
18158,4,9.191678,1
18163,4,9.898153,1
18169,4,10.817802,1
18174,4,11.016680,1
18180,4,11.961794,1
18185,4,12.283348,1
18191,4,12.342877,1
18197,4,12.547106,1
18202,4,13.012924,1
18208,4,13.041838,1
18213,4,13.039055,1
18219,4,12.243906,1
18224,4,11.923719,1
18230,4,11.586598,1
18236,4,11.523555,1
18242,4,12.165625,1
18247,4,11.695362,1
18253,4,11.334002,1
18258,4,11.428371,1
18264,4,11.686893,1
18269,4,11.891787,1
18275,4,12.284225,1
18280,4,12.009097,1
18286,4,12.813173,1
18292,4,12.908745,1
18297,4,13.034711,1
18303,4,13.033600,1
18308,4,12.699829,1
18314,4,12.871295,1
18319,4,13.237775,1
18325,4,13.698443,1
18330,4,13.727404,1
18335,4,14.016948,1
18341,4,13.562076,1
18346,4,13.716471,1
18352,4,13.509134,1
18357,4,13.327580,1
18363,4,14.047574,1
18368,4,14.028415,1
18374,4,13.825056,1
18379,4,14.218134,1
18385,4,13.568278,1
18390,4,13.535535,1
18396,4,13.741384,1
18402,4,13.420810,1
18407,4,13.855270,1
18413,4,13.922388,1
18418,4,14.531949,1
18424,4,14.464360,1
18430,4,13.986559,1
18435,4,13.738592,1
18441,4,13.682768,1
18447,4,13.779028,1
18452,4,14.339790,1
18458,4,13.911695,1
18464,4,13.984866,1
18469,4,14.305101,1
18475,4,14.254473,1
18480,4,14.221934,1
18485,4,14.467161,1
18491,4,13.807779,1
18497,4,13.949516,1
18503,4,14.374876,1
18508,4,13.374576,1
18514,4,13.416286,1
18519,4,13.536545,1
18524,4,13.705828,1
18530,4,13.628680,1
18536,4,13.880491,1
18541,4,13.971933,1
18547,4,14.393974,1
18553,4,15.253909,1
18558,4,15.193716,1
18564,4,14.624295,1
18570,4,14.587474,1
18575,4,13.820715,1
18581,4,13.969943,1
18586,4,13.612010,1
18592,4,13.008165,1
18598,4,12.921041,1
18603,4,13.013423,1
18609,4,12.761892,1
18614,4,12.797812,1
18620,4,12.963964,1
18625,4,12.652024,1
18630,4,12.869177,1
18636,4,12.544628,1
18641,4,12.504083,1
18647,4,11.958109,1
18653,4,12.001136,1
18659,4,11.456764,1
18664,4,10.876218,1
18670,4,10.402553,1
18675,4,10.518917,1
18680,4,10.742945,1
18686,4,11.495912,1
18691,4,11.071451,1
18697,4,11.636662,1
18702,4,11.756372,1
18708,4,11.489875,1
18713,4,12.232310,1
18719,4,12.392611,1
18724,4,11.659330,1
18729,4,11.516564,1
18735,4,11.772019,1
18740,4,11.267656,1
18746,4,11.655831,1
18751,4,11.223979,1
18756,4,11.341892,1
18762,4,11.982018,1
18768,4,11.802748,1
18773,4,12.478749,1
18779,4,12.403172,1
18785,4,12.960081,1
18791,4,13.012474,1
18796,4,13.277456,1
18802,4,13.297177,1
18808,4,13.140097,1
18814,4,13.451508,1
18819,4,13.675119,1
18824,4,12.676045,1
18830,4,12.545258,1
18836,4,12.505493,1
18841,4,13.237417,1
18847,4,13.417992,1
18852,4,13.271548,1
18858,4,13.141383,1
18864,4,13.211594,1
18869,4,13.178755,1
18875,4,13.097609,1
18881,4,12.798213,1
18886,4,12.243475,1
18892,4,13.050044,1
18898,4,12.490730,1
18903,4,12.475889,1
18909,4,12.073727,1
18914,4,12.235319,1
18919,4,12.077466,1
18925,4,11.696202,1
18930,4,11.820766,1
18936,4,12.469553,1
18941,4,12.764868,1
18947,4,13.418358,1
18952,4,12.960917,1
18958,4,12.478197,1
18963,4,12.382648,1
18968,4,12.449190,1
18974,4,12.828356,1
18979,4,13.576360,1
18985,4,12.769870,1
18990,4,13.031477,1
18996,4,12.906949,1
19001,4,12.429339,1
19007,4,13.043803,1
19012,4,13.090999,1
19018,4,13.080748,1
19023,4,13.287053,1
19029,4,13.170390,1
19035,4,13.074512,1
19040,4,13.026525,1
19046,4,12.763235,1
19051,4,12.823090,1
19057,4,12.173815,1
19063,4,12.100167,1
19069,4,12.908771,1
19074,4,13.291430,1
19079,4,13.736203,1
19085,4,12.986586,1
19090,4,12.679689,1
19095,4,13.645040,1
19101,4,13.168895,1
19106,4,13.279019,1
19112,4,13.373734,1
19117,4,12.928296,1
19122,4,13.519159,1
19128,4,13.584997,1
19133,4,13.253253,1
19139,4,13.246393,1
19144,4,13.974543,1
19150,4,14.174603,1
19155,4,13.805316,1
19161,4,13.492630,1
19166,4,14.105044,1
19172,4,14.081668,1
19178,4,13.882851,1
19183,4,13.445211,1
19188,4,12.635191,1
19194,4,13.292079,1
19199,4,13.073343,1
19205,4,12.951169,1
19210,4,14.009598,1
19216,4,13.755673,1
19222,4,13.744026,1
19227,4,13.689761,1
19232,4,12.934260,1
19238,4,12.810198,1
19243,4,13.192807,1
19249,4,12.857587,1
19254,4,12.268976,1
19259,4,12.375593,1
19265,4,13.225123,1
19271,4,13.640126,1
19276,4,13.486917,1
19282,4,14.173302,1
19287,4,13.852533,1
19292,4,13.742949,1
19298,4,14.266336,1
19304,4,14.624675,1
19309,4,14.869306,1
19315,4,14.762016,1
19321,4,14.460797,1
19326,4,15.069908,1
19332,4,15.122629,1
19337,4,15.224602,1
19343,4,15.081197,1
19348,4,14.593758,1
19354,4,14.340266,1
19359,4,14.809262,1
19364,4,14.576983,1
19370,4,14.338364,1
19376,4,13.664462,1
19381,4,13.505220,1
19387,4,13.313829,1
19392,4,12.920909,1
19398,4,12.620545,1
19403,4,13.092891,1
19408,4,13.410227,1
19414,4,12.832845,1
19419,4,12.404620,1
19425,4,12.078229,1
19430,4,12.014967,1
19436,4,11.506883,1
19442,4,11.470071,1
19447,4,11.152765,1
19452,4,11.060639,1
19457,4,11.507612,1
19463,4,11.648910,1
19469,4,11.630818,1
19474,4,11.878660,1
19480,4,11.915175,1
19485,4,11.985448,1
19491,4,12.063539,1
19496,4,12.507286,1
19501,4,12.081745,1
19507,4,12.159290,1
19513,4,11.694205,1
19518,4,10.848520,1
19523,4,10.409840,1
19529,4,10.727420,1
19535,4,10.304819,1
19540,4,10.381379,1
19546,4,10.095907,1
19551,4,10.582530,1
19557,4,11.008099,1
19562,4,11.402349,1
19568,4,11.342205,1
19573,4,11.005480,1
19579,4,11.446971,1
19584,4,12.136065,1
19590,4,12.296317,1
19595,4,12.108163,1
19601,4,12.067639,1
19606,4,11.741098,1
19612,4,11.890352,1
19618,4,12.572356,1
19623,4,12.962219,1
19628,4,13.328908,1
19634,4,13.364494,1
19640,4,13.612515,1
19645,4,14.130823,1
19651,4,13.793604,1
19657,4,14.101194,1
19662,4,13.247025,1
19668,4,12.830121,1
19673,4,12.976614,1
19678,4,12.545617,1
19684,4,12.949559,1
19690,4,12.130083,1
19695,4,12.040973,1
19701,4,11.809725,1
19706,4,12.736806,1
19712,4,12.320920,1
19718,4,12.537184,1
19724,4,12.362355,1
19729,4,12.119385,1
19734,4,12.068449,1
19740,4,12.197669,1
19745,4,12.996580,1
19751,4,12.370135,1
19756,4,12.115615,1
19762,4,11.988894,1
19768,4,12.159299,1
19774,4,12.473578,1
19779,4,13.155434,1
19785,4,13.177661,1
19790,4,13.592932,1
19796,4,13.466977,1
19801,4,13.376287,1
19807,4,13.291669,1
19812,4,13.267543,1
19818,4,12.876146,1
19823,4,13.425169,1
19829,4,12.744644,1
19834,4,13.477125,1
19840,4,13.083479,1
19845,4,13.271318,1
19850,4,13.418279,1
19856,4,13.014511,1
19861,4,13.607791,1
19867,4,13.613523,1
19873,4,13.896307,1
19878,4,14.042120,1
19884,4,14.666842,1
19889,4,14.166826,1
19895,4,14.173518,1
19901,4,14.075966,1
19906,4,13.954328,1
19912,4,14.278116,1
19917,4,13.772159,1
19923,4,14.000177,1
19928,4,13.681425,1
19934,4,13.880516,1
19939,4,14.130130,1
19945,4,14.104489,1
19951,4,14.428973,1
19956,4,14.650563,1
19962,4,14.992952,1
19967,4,15.004530,1
19973,4,14.611338,1
19978,4,15.095709,1
19984,4,14.801379,1
19989,4,14.224075,1
19995,4,13.473561,1
20000,4,13.995893,1
20006,4,14.044360,1
20011,4,14.426578,1
20017,4,14.787717,1
20022,4,14.705790,1
20028,4,15.025139,1
20033,4,15.189064,1
20038,4,15.112798,1
20044,4,15.012571,1
20049,4,15.007936,1
20055,4,14.517464,1
20060,4,13.934560,1
20066,4,13.834989,1
20072,4,13.596106,1
20077,4,13.328649,1
20083,4,13.935249,1
20088,4,13.686094,1
20094,4,14.247515,1
20099,4,14.511801,1
20104,4,15.255455,1
20110,4,14.893231,1
20115,4,15.223900,1
20121,4,15.414900,1
20127,4,15.625704,1
20132,4,15.563356,1
20138,4,15.298910,1
20143,4,14.646538,1
20149,4,14.594821,1
20155,4,14.438234,1
20160,4,14.417803,1
20166,4,14.629770,1
20172,4,14.658885,1
20177,4,14.635733,1
20183,4,14.631269,1
20188,4,15.007533,1
20194,4,14.692365,1
20199,4,14.813914,1
20205,4,14.598056,1
20211,4,14.981641,1
20216,4,14.208064,1
20222,4,14.076169,1
20227,4,13.824135,1
20233,4,13.186724,1
20238,4,12.943977,1
20244,4,13.634695,1
20249,4,14.095467,1
20254,4,14.217748,1
20260,4,14.811658,1
20266,4,15.058902,1
20271,4,14.850065,1
20277,4,15.007047,1
20282,4,15.108081,1
20288,4,14.719879,1
20293,4,14.320280,1
20299,4,14.604582,1
20304,4,14.267698,1
20309,4,13.662460,1
20315,4,13.333673,1
20320,4,13.179540,1
20326,4,13.408964,1
20331,4,14.019958,1
20336,4,13.835567,1
20342,4,13.843181,1
20347,4,13.683208,1
20353,4,13.684174,1
20358,4,13.459200,1
20364,4,14.119014,1
20369,4,13.781076,1
20374,4,13.860746,1
20380,4,13.888550,1
20385,4,14.079349,1
20391,4,14.385046,1
20396,4,14.969678,1
20402,4,15.095309,1
20407,4,14.545616,1
20413,4,14.317202,1
20418,4,15.182138,1
20424,4,15.373102,1
20430,4,14.890656,1
20435,4,15.125555,1
20441,4,14.532907,1
20446,4,14.790636,1
20452,4,14.641523,1
20457,4,14.270735,1
20463,4,13.969088,1
20469,4,13.821567,1
20474,4,13.063095,1
20480,4,13.383159,1
20486,4,13.375623,1
20491,4,13.379616,1
20497,4,13.297208,1
20503,4,13.568950,1
20508,4,12.766317,1
20514,4,12.441681,1
20519,4,12.737167,1
20525,4,13.430799,1
20531,4,13.255054,1
20536,4,13.307118,1
20542,4,13.486667,1
20547,4,13.120970,1
20552,4,13.339704,1
20558,4,12.885671,1
20563,4,13.433992,1
20569,4,14.036219,1
20574,4,13.457739,1
20580,4,13.314253,1
20585,4,13.197459,1
20591,4,12.639482,1
20596,4,12.336843,1
20602,4,12.307271,1
20607,4,11.982498,1
20613,4,11.645519,1
20618,4,12.205839,1
20624,4,12.763850,1
20629,4,12.844131,1
20634,4,12.978368,1
20640,4,12.354289,1
20646,4,12.007612,1
20651,4,11.935205,1
20657,4,12.137254,1
20662,4,11.850133,1
20667,4,12.033586,1
20672,4,11.469132,1
20678,4,11.325686,1
20683,4,11.587683,1
20689,4,12.369864,1
20694,4,13.117655,1
20700,4,13.495176,1
20705,4,13.736162,1
20711,4,14.580744,1
20716,4,14.903337,1
20722,4,14.639725,1
20728,4,14.721552,1
20733,4,14.534424,1
20738,4,13.970701,1
20744,4,13.860745,1
20749,4,13.834714,1
20754,4,13.897058,1
20760,4,14.356741,1
20765,4,14.287662,1
20771,4,14.212656,1
20776,4,14.438199,1
20782,4,15.346548,1
20787,4,15.760419,1
20793,4,15.644684,1
20798,4,14.815865,1
20804,4,14.925749,1
20809,4,14.701468,1
20814,4,14.173528,1
20820,4,13.742498,1
20825,4,13.246933,1
20831,4,13.434421,1
20836,4,13.616490,1
20841,4,13.458128,1
20847,4,13.692164,1
20852,4,13.229505,1
20858,4,13.345584,1
20864,4,13.746117,1
20869,4,14.139360,1
20875,4,13.843434,1
20880,4,14.103516,1
20885,4,13.429655,1
20891,4,12.747164,1
20897,4,12.732649,1
20903,4,12.553837,1
20908,4,12.444415,1
20914,4,11.843929,1
20919,4,11.793729,1
20925,4,11.521645,1
20930,4,11.379923,1
20936,4,11.585886,1
20941,4,11.257807,1
20946,4,10.463271,1
20952,4,10.392927,1
20957,4,10.092895,1
20963,4,10.006769,1
20968,4,10.000444,1
20973,4,10.076925,1
20979,4,9.142814,1
20984,4,9.177682,1
20990,4,9.110190,1
20995,4,9.768560,1
21000,4,9.791700,1
21006,4,9.457705,1
21012,4,9.622794,1
21017,4,10.122858,1
21023,4,10.249139,1
21028,4,10.616402,1
21034,4,11.447727,1
21040,4,11.899220,1
21046,4,11.668307,1
21051,4,11.651556,1
21057,4,11.683054,1
21062,4,11.555914,1
21068,4,11.950558,1
21074,4,12.725063,1
21079,4,12.577601,1
21085,4,12.902842,1
21090,4,12.865370,1
21096,4,13.716350,1
21101,4,13.396670,1
21107,4,13.633972,1
21113,4,13.044104,1
21118,4,12.290400,1
21124,4,11.873140,1
21129,4,11.065580,1
21135,4,10.419831,1
21141,4,9.765960,1
21147,4,8.692754,1
21152,4,7.725611,1
21158,4,7.365983,1
21164,4,8.008708,1
21170,4,8.611475,1
21175,4,9.360080,1
21181,4,9.260505,1
21186,4,8.279127,1
21192,4,8.808483,1
21198,4,8.134382,1
21203,4,8.187379,1
21209,4,8.036058,1
21214,4,8.021547,1
21220,4,7.649473,1
21226,4,8.571043,1
21231,4,9.818198,1
21237,4,10.519618,1
21242,4,11.442424,1
21248,4,11.962214,1
21253,4,12.087540,1
21259,4,12.533560,1
21265,4,12.871614,1
21270,4,13.122375,1
21276,4,12.855578,1
21281,4,12.449282,1
21287,4,11.609587,1
21293,4,12.098516,1
21298,4,12.280025,1
21304,4,12.503207,1
21309,4,12.407915,1
21315,4,12.854286,1
21320,4,12.614599,1
21326,4,12.720428,1
21331,4,12.289591,1
21337,4,12.538520,1
21342,4,11.707335,1
21348,4,11.321104,1
21353,4,10.967916,1
21359,4,11.193118,1
21365,4,11.113304,1
21370,4,11.261908,1
21376,4,11.213262,1
21381,4,11.983447,1
21386,4,11.694986,1
21392,4,11.377726,1
21398,4,11.268407,1
21403,4,10.586832,1
21408,4,11.181969,1
21414,4,10.980827,1
21419,4,11.122333,1
21424,4,10.675717,1
21430,4,10.296773,1
21435,4,10.479082,1
21440,4,11.085413,1
21446,4,10.332315,1
21451,4,11.071805,1
21456,4,11.268779,1
21462,4,11.372443,1
21468,4,10.827120,1
21473,4,11.402339,1
21479,4,11.174666,1
21484,4,11.792096,1
21490,4,11.811323,1
21495,4,11.727363,1
21501,4,12.007311,1
21506,4,12.159132,1
21512,4,12.401726,1
21517,4,12.169168,1
21523,4,11.557514,1
21529,4,11.599985,1
21535,4,12.091756,1
21540,4,11.820627,1
21545,4,11.566378,1
21551,4,10.839582,1
21556,4,11.370135,1
21561,4,10.793714,1
21567,4,11.169046,1
21572,4,11.535092,1
21578,4,11.747459,1
21583,4,11.516204,1
21589,4,11.604902,1
21594,4,10.899931,1
21600,4,11.006957,1
21606,4,11.949309,1
21611,4,11.606776,1
21616,4,11.520896,1
21622,4,11.559440,1
21627,4,11.872086,1
21633,4,12.883939,1
21639,4,13.269278,1
21644,4,12.857649,1
21649,4,13.411387,1
21655,4,13.553472,1
21660,4,13.901869,1
21666,4,13.164694,1
21671,4,12.878100,1
21676,4,12.456398,1
21682,4,12.110332,1
21687,4,12.778818,1
21692,4,13.081232,1
21698,4,13.539619,1
21703,4,14.156740,1
21709,4,13.422560,1
21714,4,12.791608,1
21720,4,12.961286,1
21725,4,13.178296,1
21731,4,13.691218,1
21736,4,12.997816,1
21741,4,12.060859,1
21747,4,11.468084,1
21753,4,11.496224,1
21758,4,11.677240,1
21764,4,11.930840,1
21769,4,11.554882,1
21775,4,12.003254,1
21780,4,12.320216,1
21786,4,12.227448,1
21792,4,12.196130,1
21797,4,12.285355,1
21803,4,12.566401,1
21808,4,12.368307,1
21814,4,12.066907,1
21819,4,11.793957,1
21825,4,11.960769,1
21830,4,12.016705,1
21836,4,12.215587,1
21842,4,11.786408,1
21847,4,12.517916,1
21852,4,12.668688,1
21857,4,13.503652,1
21863,4,13.805681,1
21868,4,13.258223,1
21874,4,13.040029,1
21879,4,13.447405,1
21885,4,13.197309,1
21891,4,13.517950,1
21897,4,13.431566,1
21903,4,13.111839,1
21908,4,12.579948,1
21913,4,11.616317,1
21919,4,11.496725,1
21924,4,11.853819,1
21930,4,11.863750,1
21935,4,11.730872,1
21941,4,11.681895,1
21946,4,12.209539,1
21952,4,12.034992,1
21957,4,11.603395,1
21962,4,11.880323,1
21968,4,11.249675,1
21973,4,11.206936,1
21979,4,11.962420,1
21984,4,12.535721,1
21990,4,12.321822,1
21996,4,12.386305,1
22001,4,12.188356,1
22007,4,12.692452,1
22012,4,12.884923,1
22018,4,12.644849,1
22023,4,13.039182,1
22029,4,13.288432,1
22034,4,12.703644,1
22040,4,12.893306,1
22046,4,12.539564,1
22051,4,12.867269,1
22057,4,12.467795,1
22062,4,12.518331,1
22068,4,12.960391,1
22073,4,13.336049,1
22079,4,14.032840,1
22084,4,14.528905,1
22090,4,14.162615,1
22095,4,13.788378,1
22101,4,13.842278,1
22106,4,13.744983,1
22112,4,13.307512,1
22117,4,13.135977,1
22122,4,13.283785,1
22127,4,13.973047,1
22133,4,14.068995,1
22138,4,14.027924,1
22144,4,14.131269,1
22149,4,14.171077,1
22155,4,14.454564,1
22160,4,14.834846,1
22166,4,14.400434,1
22172,4,13.809909,1
22177,4,12.675735,1
22183,4,11.597859,1
22188,4,10.422136,1
22193,4,9.264223,1
22199,4,8.484479,1
22205,4,7.870230,1
22211,4,7.419677,1
22216,4,7.043324,1
22222,4,6.753370,1
