86352,4,12.861445,1
86358,4,12.867609,1
86363,4,13.361959,1
86368,4,12.785490,1
86374,4,13.257688,1
86380,4,13.002203,1
86385,4,11.984823,1
86391,4,12.541905,1
86397,4,12.306465,1
86402,4,11.592761,1
86408,4,11.386174,1
86413,4,11.651312,1
86419,4,11.976652,1
86425,4,12.585217,1
86430,4,12.790128,1
86436,4,12.983106,1
86442,4,12.609763,1
86447,4,12.888016,1
86453,4,13.243917,1
86458,4,13.018994,1
86464,4,12.273578,1
86470,4,12.488948,1
86475,4,11.568308,1
86481,4,11.683588,1
86487,4,11.981818,1
86492,4,11.941281,1
86498,4,12.577604,1
86503,4,12.687227,1
86509,4,12.830533,1
86514,4,13.361780,1
86520,4,12.617453,1
86527,4,11.607980,1
86532,4,10.769198,1
86538,4,9.749019,1
86544,4,9.144533,1
86549,4,8.640978,1
86555,4,7.837353,1
86560,4,6.885493,1
86566,4,2.506093,0
86571,4,2.459049,0
86577,4,2.526560,0
86582,4,2.500448,0
86599,4,2.524955,0
86616,4,2.494118,0
86633,4,7.130650,1
86638,4,8.072024,1
86644,4,9.002455,1
86650,4,9.318861,1
86655,4,10.133125,1
86661,4,11.007677,1
86667,4,11.346959,1
86672,4,12.455903,1
86678,4,12.797298,1
86683,4,12.913473,1
86689,4,13.231321,1
86694,4,13.179364,1
86700,4,13.242270,1
86705,4,12.746647,1
86711,4,12.742243,1
86716,4,13.156108,1
86722,4,12.412624,1
86727,4,12.386308,1
86733,4,12.695908,1
86739,4,12.054708,1
86745,4,12.244963,1
86750,4,11.630999,1
86756,4,10.980448,1
86761,4,11.193602,1
86767,4,11.342392,1
86773,4,10.835829,1
86779,4,10.712532,1
86785,4,10.117761,1
86790,4,10.826895,1
86796,4,10.878111,1
86801,4,10.412180,1
86806,4,11.180900,1
86812,4,10.595785,1
86818,4,11.388968,1
86823,4,11.766489,1
86828,4,12.019747,1
86834,4,12.908493,1
86839,4,12.686492,1
86845,4,12.634492,1
86851,4,12.868258,1
86856,4,13.220224,1
86862,4,13.473689,1
86868,4,14.013768,1
86874,4,14.191327,1
86879,4,13.692024,1
86885,4,13.667585,1
86891,4,14.023265,1
86896,4,14.342596,1
86902,4,13.577759,1
86908,4,14.426929,1
86914,4,14.676422,1
86921,4,13.893054,1
86926,4,14.764750,1
86932,4,13.911478,1
86937,4,14.393741,1
86943,4,14.236822,1
86949,4,13.553864,1
86954,4,13.810056,1
86960,4,13.866114,1
86966,4,13.493631,1
86972,4,13.687052,1
86977,4,13.362836,1
86983,4,13.339403,1
86988,4,13.099652,1
86994,4,12.915001,1
87000,4,12.789125,1
87005,4,13.059248,1
87011,4,12.880739,1
87017,4,13.834341,1
87022,4,12.817575,1
87028,4,12.613636,1
87034,4,13.309374,1
87039,4,13.108991,1
87045,4,13.149801,1
87051,4,12.319962,1
87056,4,12.006090,1
87062,4,11.911536,1
87068,4,11.568986,1
87073,4,10.788262,1
87079,4,11.695822,1
87084,4,11.027500,1
87090,4,11.833175,1
87095,4,11.698915,1
87101,4,11.663622,1
87107,4,12.098737,1
87112,4,12.899913,1
87118,4,12.523498,1
87124,4,12.804708,1
87130,4,12.556173,1
87135,4,12.953070,1
87141,4,13.695378,1
87147,4,13.251242,1
87152,4,13.310049,1
87158,4,13.533401,1
87164,4,13.689508,1
87169,4,14.332924,1
87175,4,14.671900,1
87180,4,15.134036,1
87186,4,15.163889,1
87191,4,14.957911,1
87197,4,15.094920,1
87203,4,15.241804,1
87209,4,15.376867,1
87215,4,15.670146,1
87220,4,15.678904,1
87226,4,15.596034,1
87231,4,15.930278,1
87237,4,15.449628,1
87243,4,15.415128,1
87248,4,15.362953,1
87254,4,14.652298,1
87260,4,15.047125,1
87266,4,14.890849,1
87272,4,15.514139,1
87278,4,15.644374,1
87283,4,14.965895,1
87289,4,14.545034,1
87295,4,14.123624,1
87300,4,14.715223,1
87306,4,14.669965,1
87312,4,14.929515,1
87317,4,14.639639,1
87323,4,14.067495,1
87329,4,14.432317,1
87334,4,14.240671,1
87340,4,13.713615,1
87345,4,14.090965,1
87351,4,14.533041,1
87357,4,14.479449,1
87362,4,15.054219,1
87368,4,15.643275,1
87374,4,15.156511,1
87379,4,15.435626,1
87385,4,15.221483,1
87390,4,14.861524,1
87396,4,14.523712,1
87402,4,15.369794,1
87407,4,15.626144,1
87413,4,15.847237,1
87419,4,15.745114,1
87425,4,15.302905,1
87430,4,14.686030,1
87436,4,14.667625,1
87441,4,13.973048,1
87447,4,14.248306,1
87453,4,14.533831,1
87458,4,14.519310,1
87464,4,14.283214,1
87470,4,14.270902,1
87475,4,14.040950,1
87481,4,13.237628,1
87487,4,13.255925,1
87493,4,12.447036,1
87498,4,12.307452,1
87504,4,12.964945,1
87510,4,13.329709,1
87515,4,12.792044,1
87521,4,12.589910,1
87526,4,12.262899,1
87532,4,11.675229,1
87537,4,11.698957,1
87543,4,11.887206,1
87549,4,12.053980,1
87554,4,12.120843,1
87561,4,11.825125,1
87566,4,11.525624,1
87572,4,11.024437,1
87577,4,10.967096,1
87583,4,11.156411,1
87588,4,11.136660,1
87594,4,11.167882,1
87600,4,10.912049,1
87605,4,10.818566,1
87611,4,11.241284,1
87616,4,10.642435,1
87622,4,11.312795,1
87628,4,11.343664,1
87633,4,12.203919,1
87638,4,12.118420,1
87644,4,12.708097,1
87649,4,12.593991,1
87655,4,13.146314,1
87661,4,13.634326,1
87666,4,13.368860,1
87672,4,13.172277,1
87677,4,13.326178,1
87683,4,13.783399,1
87688,4,14.043225,1
87694,4,13.295026,1
87699,4,13.325374,1
87705,4,13.928934,1
87710,4,14.204984,1
87716,4,14.224747,1
87721,4,14.227182,1
87727,4,14.994189,1
87733,4,14.299182,1
87738,4,14.459485,1
87744,4,14.373288,1
87749,4,14.181003,1
87755,4,14.402903,1
87761,4,14.795566,1
87766,4,13.957825,1
87772,4,13.842651,1
87777,4,14.486493,1
87783,4,15.092593,1
87788,4,15.737356,1
87794,4,14.934812,1
87799,4,14.623561,1
87805,4,15.185411,1
87811,4,14.881480,1
87816,4,14.680328,1
87822,4,14.696248,1
87828,4,15.143558,1
87833,4,14.164934,1
87839,4,13.758924,1
87844,4,13.602264,1
87850,4,13.556051,1
87855,4,12.744345,1
87861,4,13.029518,1
87866,4,12.988220,1
87872,4,13.387421,1
87877,4,14.182619,1
87883,4,13.758078,1
87888,4,13.147923,1
87894,4,13.436518,1
87900,4,12.837942,1
87905,4,13.123856,1
87911,4,13.317096,1
87916,4,12.668600,1
87922,4,12.417462,1
87928,4,12.331901,1
87933,4,12.827736,1
87939,4,12.879110,1
87945,4,13.834964,1
87950,4,14.098798,1
87956,4,14.509338,1
87961,4,14.285718,1
87967,4,15.105951,1
87973,4,14.570773,1
87978,4,14.338422,1
87984,4,13.877050,1
87990,4,13.581610,1
87995,4,14.279284,1
88001,4,14.418020,1
88007,4,13.777380,1
88012,4,14.348694,1
88018,4,14.325986,1
88024,4,14.456105,1
88030,4,14.859256,1
88035,4,15.164549,1
88041,4,15.156581,1
88046,4,14.781921,1
88052,4,14.631083,1
88058,4,13.776253,1
88063,4,13.157885,1
88069,4,13.309346,1
88074,4,13.275828,1
88080,4,12.560103,1
88085,4,13.323072,1
88091,4,13.537732,1
88097,4,13.900586,1
88102,4,13.495043,1
88108,4,13.703180,1
88114,4,13.664270,1
88120,4,13.321436,1
88125,4,13.035940,1
88131,4,13.639601,1
88137,4,12.982086,1
88142,4,12.613334,1
88148,4,12.719671,1
88153,4,13.291887,1
88159,4,13.646173,1
88164,4,13.710668,1
88170,4,14.580005,1
88176,4,15.413885,1
88182,4,15.000664,1
88187,4,14.863612,1
88193,4,15.279053,1
88198,4,14.864062,1
88204,4,14.821393,1
88209,4,14.867131,1
88215,4,14.861748,1
88221,4,14.073509,1
88226,4,14.258585,1
88232,4,14.660138,1
88238,4,14.905332,1
88243,4,14.565552,1
88249,4,14.631584,1
88255,4,14.894132,1
88261,4,14.420584,1
88267,4,13.677068,1
88273,4,13.745193,1
88279,4,13.349363,1
88285,4,13.240898,1
88291,4,12.322334,1
88296,4,12.508929,1
88302,4,13.038498,1
88307,4,12.837255,1
88313,4,12.762047,1
88319,4,12.691134,1
88324,4,12.530127,1
88330,4,12.996654,1
88335,4,13.793356,1
88341,4,14.389110,1
88346,4,14.018679,1
88352,4,13.851746,1
88357,4,13.816770,1
88363,4,13.876554,1
88369,4,13.924164,1
88374,4,14.322101,1
88380,4,14.772532,1
88385,4,14.369939,1
88391,4,14.326017,1
88397,4,14.448593,1
88402,4,14.524577,1
88408,4,15.000898,1
88413,4,14.807447,1
88419,4,15.318006,1
88425,4,15.882449,1
88430,4,16.131210,1
88436,4,15.609205,1
88442,4,15.768753,1
88447,4,15.416855,1
88453,4,15.512390,1
88458,4,15.568027,1
88464,4,14.821553,1
88470,4,14.725967,1
88475,4,15.504663,1
88481,4,15.163248,1
88486,4,14.864057,1
88492,4,14.230542,1
88497,4,13.918472,1
88503,4,13.917175,1
88509,4,12.937605,1
88514,4,13.766820,1
88520,4,13.138789,1
88526,4,12.743248,1
88531,4,12.454367,1
88537,4,12.111944,1
88542,4,11.491049,1
88548,4,12.087939,1
88553,4,11.647210,1
88559,4,11.937053,1
88564,4,11.928697,1
88570,4,12.725032,1
88576,4,12.514835,1
88582,4,11.806238,1
88587,4,10.684413,1
88593,4,10.434594,1
88599,4,10.050066,1
88604,4,9.809171,1
88610,4,9.489386,1
88615,4,9.259167,1
88621,4,9.054605,1
88626,4,7.843748,1
88632,4,7.275765,1
88637,4,7.006148,1
88643,4,2.483534,0
88648,4,2.334346,0
88654,4,2.228752,0
88659,4,2.013066,0
88665,4,1.891546,0
88670,4,1.549139,0
88676,4,1.095000,0
88682,4,0.297118,0
88687,4,0.291838,0
88693,4,0.289359,0
88698,4,0.287394,0
88703,4,0.283897,0
88709,4,0.287780,0
88715,4,0.290248,0
88722,4,0.294689,0
88727,4,0.300744,0
88733,4,0.300503,0
88738,4,0.298904,0
88744,4,0.300000,0
88749,4,0.290139,0
88755,4,0.278467,0
88761,4,0.283166,0
88766,4,0.285909,0
88772,4,0.279616,0
88777,4,0.270932,0
88783,4,0.893759,0
88789,4,1.097049,0
88795,4,1.347890,0
88801,4,1.582080,0
88806,4,1.773870,0
88811,4,1.943915,0
88817,4,2.123104,0
88823,4,2.314519,0
88828,4,2.448427,0
88845,4,7.704076,1
88851,4,7.917904,1
88857,4,8.944010,1
88862,4,9.271382,1
88868,4,10.142748,1
88874,4,10.820331,1
88879,4,11.066764,1
88885,4,11.354536,1
88891,4,11.881828,1
88896,4,11.733654,1
88901,4,11.527019,1
88907,4,11.211452,1
88913,4,10.744257,1
88918,4,10.484707,1
88923,4,10.692812,1
88929,4,10.719797,1
88935,4,10.137877,1
88942,4,9.936151,1
88948,4,9.570742,1
88953,4,9.333198,1
88959,4,9.404363,1
88965,4,9.621733,1
88970,4,8.872610,1
88976,4,8.892937,1
88982,4,8.548139,1
88988,4,8.293283,1
88993,4,8.295524,1
88999,4,8.332904,1
89004,4,8.748083,1
89010,4,9.032714,1
89015,4,9.275234,1
89021,4,9.205378,1
89026,4,9.190015,1
89032,4,9.231462,1
89038,4,9.232284,1
89043,4,9.073221,1
89049,4,9.511846,1
89055,4,9.400382,1
89060,4,9.400652,1
89066,4,10.249165,1
89072,4,10.767138,1
89077,4,11.303228,1
89083,4,11.522057,1
89089,4,12.016860,1
89095,4,11.978304,1
89100,4,11.942864,1
89106,4,12.037761,1
89112,4,12.254437,1
89117,4,12.004454,1
89123,4,11.813672,1
89128,4,12.333994,1
89134,4,13.037723,1
89140,4,13.696375,1
89145,4,14.420278,1
89151,4,14.534785,1
89157,4,14.187227,1
89162,4,14.647919,1
89168,4,15.559034,1
89174,4,15.568571,1
89180,4,15.539305,1
89185,4,15.508987,1
89191,4,15.099634,1
89197,4,15.659157,1
89203,4,15.019786,1
89208,4,14.772532,1
89214,4,15.191683,1
89220,4,15.582449,1
89226,4,15.377687,1
89231,4,15.615103,1
89237,4,15.366508,1
89243,4,15.318385,1
89248,4,14.658560,1
89254,4,14.635405,1
89259,4,14.107483,1
89265,4,14.103986,1
89270,4,14.118500,1
89276,4,14.195175,1
89281,4,13.203343,1
89287,4,13.170111,1
89293,4,12.179305,1
89298,4,11.652172,1
89303,4,11.296251,1
89309,4,10.472424,1
89314,4,11.281492,1
89320,4,11.832968,1
89325,4,11.235734,1
89331,4,10.737000,1
89337,4,11.149108,1
89342,4,10.863340,1
89349,4,10.864218,1
89354,4,10.858234,1
89360,4,10.821054,1
89365,4,10.847546,1
89371,4,10.930036,1
89376,4,10.287565,1
89382,4,10.644346,1
89387,4,9.805967,1
89393,4,9.779848,1
89399,4,10.321674,1
89404,4,10.782352,1
89410,4,11.553148,1
89415,4,11.652021,1
89421,4,11.823579,1
89426,4,11.320957,1
89432,4,11.273507,1
89438,4,11.328902,1
89444,4,11.556318,1
89449,4,11.140562,1
89455,4,11.318633,1
89460,4,12.119040,1
89466,4,11.666935,1
89472,4,11.929718,1
89478,4,11.640920,1
89484,4,11.288022,1
89489,4,11.404887,1
89495,4,11.228223,1
89500,4,11.787221,1
89506,4,12.441597,1
89511,4,12.774292,1
89517,4,12.926313,1
89523,4,12.277002,1
89528,4,12.766836,1
89533,4,13.105388,1
89539,4,13.279689,1
89544,4,13.573547,1
89550,4,14.381834,1
89556,4,14.282694,1
89562,4,14.693797,1
89567,4,14.363042,1
89573,4,13.504545,1
89578,4,13.343173,1
89584,4,13.081484,1
89589,4,13.277388,1
89595,4,13.797569,1
89600,4,14.085894,1
89606,4,14.587839,1
89612,4,14.375380,1
89618,4,13.810678,1
89623,4,12.936943,1
89629,4,13.217955,1
89634,4,13.632215,1
89640,4,13.720398,1
89646,4,13.514168,1
89651,4,13.084246,1
89657,4,12.847423,1
89662,4,12.059423,1
89668,4,12.768698,1
89673,4,13.193069,1
89679,4,13.582934,1
89685,4,13.832294,1
89690,4,14.069171,1
89696,4,14.304301,1
89701,4,14.387213,1
89707,4,14.197902,1
89712,4,13.997702,1
89718,4,14.090822,1
89723,4,14.111158,1
89729,4,14.867238,1
89735,4,14.725359,1
89741,4,14.174222,1
89747,4,13.737696,1
89752,4,13.530504,1
89758,4,13.820749,1
89764,4,14.237402,1
89769,4,14.482904,1
89775,4,14.504679,1
89780,4,13.704557,1
89786,4,12.539024,1
89791,4,11.662764,1
89797,4,11.052101,1
89803,4,10.519902,1
89808,4,10.048269,1
89814,4,9.195346,1
89820,4,8.510948,1
89825,4,7.995370,1
89831,4,6.958220,1
89837,4,2.487242,0
89843,4,2.486593,0
89860,4,7.373261,1
89866,4,6.912030,1
89872,4,6.833037,1
89877,4,6.988978,1
89883,4,2.529606,0
89900,4,7.232193,1
89905,4,7.439012,1
89911,4,8.411127,1
89917,4,8.975812,1
89923,4,9.864618,1
89928,4,10.465968,1
89934,4,11.092028,1
89939,4,12.112185,1
89945,4,13.110934,1
89951,4,14.328952,1
89956,4,13.789932,1
89962,4,13.269780,1
89968,4,13.613894,1
89974,4,13.449407,1
89979,4,14.467092,1
89985,4,13.949800,1
89990,4,13.808983,1
89996,4,13.772809,1
90002,4,13.566589,1
90008,4,13.834572,1
90013,4,14.597723,1
90019,4,15.392415,1
90024,4,15.601755,1
90030,4,16.229580,1
90036,4,15.582561,1
90041,4,15.668780,1
90047,4,15.584978,1
90053,4,15.671702,1
90059,4,15.082266,1
90064,4,14.307508,1
90070,4,14.207911,1
90076,4,14.298994,1
90082,4,13.476305,1
90087,4,13.404646,1
90093,4,13.209282,1
90098,4,13.441632,1
90104,4,13.880974,1
90110,4,14.001178,1
90115,4,14.381332,1
90121,4,13.708878,1
90126,4,12.974421,1
90132,4,12.598392,1
90138,4,12.078917,1
90143,4,11.404975,1
90149,4,12.389470,1
90154,4,12.086384,1
90160,4,12.740595,1
90166,4,12.725584,1
90171,4,12.609713,1
90177,4,12.783883,1
90182,4,13.388206,1
90188,4,13.423732,1
90193,4,14.186525,1
90199,4,14.757861,1
90204,4,14.034190,1
90210,4,13.989916,1
90215,4,13.764592,1
90221,4,13.451282,1
90227,4,13.183604,1
90233,4,13.997340,1
90238,4,14.427699,1
90244,4,14.473335,1
90250,4,14.526316,1
90255,4,14.417592,1
90260,4,13.787973,1
90266,4,13.934453,1
90272,4,12.961546,1
90278,4,12.262446,1
90283,4,12.740290,1
90289,4,12.435221,1
90294,4,12.099945,1
90300,4,12.032908,1
90306,4,11.940328,1
90311,4,11.631922,1
90317,4,11.652094,1
90323,4,11.911425,1
90328,4,11.212183,1
90334,4,11.307482,1
90340,4,11.506040,1
90345,4,10.667938,1
90351,4,10.359144,1
90356,4,10.189626,1
90362,4,10.206451,1
90368,4,10.143947,1
90373,4,10.303701,1
90379,4,10.446218,1
90385,4,10.879193,1
90391,4,11.214749,1
90396,4,10.781797,1
90402,4,11.123322,1
90408,4,11.027136,1
90413,4,11.433069,1
90419,4,11.177366,1
90424,4,11.014016,1
90430,4,11.677773,1
90435,4,11.554256,1
90441,4,11.811299,1
90447,4,12.247558,1
90452,4,12.385041,1
90458,4,13.380353,1
90463,4,13.130358,1
90469,4,13.049281,1
90475,4,12.807081,1
90480,4,13.634241,1
90486,4,13.164685,1
90492,4,13.225760,1
90498,4,13.197411,1
90504,4,12.887224,1
90510,4,13.665004,1
90515,4,13.396062,1
90521,4,13.009952,1
90526,4,12.552137,1
90532,4,12.198698,1
90537,4,11.719315,1
90543,4,11.186638,1
90548,4,11.128578,1
90554,4,11.707240,1
90560,4,11.980435,1
90565,4,11.648196,1
90570,4,11.531166,1
90576,4,11.630369,1
90582,4,12.374736,1
90587,4,12.094919,1
90592,4,11.138103,1
90598,4,11.377039,1
90603,4,11.288940,1
90609,4,11.035373,1
90615,4,10.977589,1
90620,4,10.457523,1
90626,4,10.522741,1
90632,4,11.530697,1
90638,4,11.730300,1
90644,4,11.700548,1
90650,4,12.461236,1
90655,4,12.250258,1
90661,4,11.987234,1
90666,4,11.323481,1
90672,4,10.596457,1
90677,4,10.880375,1
90683,4,10.596651,1
90688,4,11.165201,1
90694,4,10.717893,1
90699,4,11.138282,1
90705,4,11.273771,1
90711,4,11.027177,1
90716,4,11.294828,1
90722,4,11.902975,1
90728,4,12.149317,1
90733,4,11.947512,1
90739,4,12.667907,1
90745,4,12.446466,1
90750,4,12.349768,1
90756,4,12.912679,1
90761,4,12.927091,1
90767,4,13.562492,1
90772,4,14.455780,1
90778,4,15.078481,1
90783,4,15.011128,1
90789,4,14.875113,1
90795,4,14.440676,1
90800,4,13.963300,1
90805,4,13.617928,1
90811,4,13.839849,1
90816,4,14.572716,1
90822,4,15.416435,1
90828,4,14.907791,1
90834,4,14.805862,1
90839,4,15.412020,1
90845,4,15.020175,1
90850,4,13.850855,1
90856,4,12.858749,1
90861,4,12.512474,1
90867,4,11.570009,1
90872,4,10.550470,1
90878,4,9.661203,1
90884,4,8.535513,1
90890,4,7.543091,1
90895,4,7.306516,1
90901,4,6.842875,1
90906,4,6.452803,1
90912,4,6.648647,1
90918,4,7.375917,1
90924,4,6.874888,1
90929,4,6.849393,1
90935,4,2.487996,0
90952,4,2.347636,0
90968,4,7.722692,1
90974,4,8.598975,1
90979,4,9.199442,1
90985,4,10.241706,1
90991,4,11.343317,1
90996,4,11.679617,1
91002,4,12.805758,1
91008,4,13.787308,1
91014,4,14.408409,1
91019,4,15.579268,1
91025,4,15.711268,1
91030,4,14.952426,1
91036,4,15.188009,1
91042,4,14.667201,1
91048,4,14.600406,1
91054,4,14.498880,1
91059,4,14.641887,1
91065,4,14.904653,1
91070,4,14.230817,1
91076,4,14.488263,1
91082,4,14.329691,1
91087,4,13.783771,1
91093,4,14.327681,1
91099,4,13.597689,1
91104,4,13.483783,1
91110,4,13.535286,1
91115,4,13.228895,1
91121,4,12.971939,1
91126,4,13.534441,1
91132,4,13.275747,1
91138,4,12.787342,1
91143,4,12.904596,1
91149,4,12.591956,1
91155,4,12.530651,1
91160,4,13.189409,1
91166,4,13.133800,1
91171,4,13.153074,1
91177,4,12.931589,1
91183,4,12.694634,1
91188,4,12.319162,1
91194,4,12.664791,1
91199,4,12.992422,1
91205,4,12.253321,1
91210,4,12.862709,1
91216,4,12.700014,1
91222,4,13.037201,1
91228,4,13.447659,1
91233,4,13.915339,1
91239,4,13.684665,1
91245,4,13.987378,1
91250,4,14.650800,1
91256,4,14.654162,1
91261,4,14.663257,1
91267,4,15.326106,1
91273,4,15.215052,1
91278,4,15.221199,1
91284,4,15.226611,1
91289,4,15.829348,1
91295,4,15.919116,1
91301,4,15.922925,1
91307,4,15.922925,1
91313,4,16.314100,1
91319,4,16.244902,1
91324,4,15.677173,1
91330,4,15.839421,1
91335,4,16.036114,1
91341,4,15.163142,1
91346,4,14.850095,1
91352,4,14.429779,1
91358,4,14.126638,1
91364,4,14.105449,1
91370,4,14.879858,1
91376,4,15.053790,1
91381,4,14.123550,1
91387,4,13.602880,1
91392,4,13.309011,1
91398,4,13.131030,1
91403,4,12.794950,1
91409,4,13.577558,1
91414,4,13.395090,1
91420,4,13.555679,1
91425,4,13.072077,1
91431,4,13.108633,1
91437,4,13.090202,1
91442,4,12.905330,1
91448,4,12.591742,1
91453,4,12.908261,1
91459,4,12.365982,1
91464,4,12.214969,1
91470,4,11.787249,1
91475,4,11.279199,1
91481,4,10.267031,1
91487,4,10.022921,1
91492,4,10.481253,1
91498,4,10.519486,1
91504,4,11.061065,1
91509,4,10.972830,1
91515,4,10.713796,1
91521,4,10.585617,1
91527,4,11.440363,1
91532,4,11.422750,1
91538,4,11.304342,1
91544,4,11.453341,1
91549,4,11.461969,1
91555,4,11.592443,1
91560,4,11.723131,1
91566,4,11.601985,1
91572,4,11.736387,1
91577,4,12.402425,1
91583,4,13.159587,1
91589,4,13.233922,1
91594,4,13.218486,1
91600,4,13.963577,1
91606,4,14.012787,1
91612,4,14.073534,1
91617,4,13.570302,1
91623,4,13.719505,1
91629,4,14.536196,1
91634,4,14.201901,1
91639,4,13.784821,1
91645,4,13.211855,1
91650,4,13.715853,1
91656,4,13.490149,1
91662,4,13.728518,1
91667,4,13.298221,1
91673,4,12.848851,1
91679,4,13.146317,1
91685,4,13.727855,1
91690,4,13.013739,1
91696,4,12.057474,1
91702,4,12.008328,1
91708,4,12.208297,1
91713,4,11.911544,1
91719,4,12.081820,1
91725,4,12.483156,1
91730,4,12.672434,1
91736,4,12.239752,1
91742,4,11.981596,1
91748,4,12.327862,1
91754,4,12.650812,1
91759,4,13.404648,1
91764,4,13.600672,1
91770,4,13.957533,1
91775,4,13.703300,1
91781,4,13.516340,1
91787,4,14.217323,1
91793,4,14.129164,1
91799,4,13.850102,1
91804,4,13.710980,1
91810,4,14.512720,1
91816,4,14.577336,1
91821,4,14.660744,1
91827,4,14.419184,1
91833,4,14.717468,1
91838,4,14.950612,1
91844,4,15.259066,1
91849,4,15.105309,1
91855,4,15.412254,1
91860,4,14.838315,1
91866,4,14.237224,1
91872,4,13.646751,1
91877,4,13.121028,1
91883,4,13.312700,1
91889,4,14.052912,1
91895,4,14.351946,1
91901,4,13.646873,1
91906,4,13.992627,1
91912,4,13.843027,1
91917,4,13.641672,1
91923,4,12.553899,1
91929,4,12.049122,1
91934,4,11.552419,1
91940,4,11.130211,1
91946,4,10.149398,1
91951,4,10.119244,1
91957,4,10.088964,1
91963,4,10.680510,1
91968,4,9.757609,1
91974,4,9.906458,1
91980,4,10.231313,1
91985,4,10.072582,1
91990,4,9.798721,1
91996,4,9.389348,1
92002,4,8.673470,1
92007,4,8.382557,1
92013,4,8.336837,1
92019,4,8.309180,1
92024,4,8.485804,1
92030,4,8.700021,1
92036,4,9.472027,1
92042,4,10.693693,1
92047,4,11.736733,1
92053,4,12.047713,1
92058,4,12.208807,1
92064,4,11.286386,1
92070,4,10.985146,1
92075,4,10.917839,1
92081,4,11.215605,1
92087,4,11.734912,1
92093,4,12.035017,1
92099,4,12.175703,1
92104,4,12.241462,1
92110,4,12.305803,1
92116,4,12.644634,1
92121,4,12.630738,1
92127,4,13.329222,1
92132,4,12.675673,1
92138,4,12.292680,1
92144,4,12.827818,1
92149,4,12.654265,1
92155,4,12.218370,1
92160,4,11.825082,1
92166,4,12.630305,1
92171,4,12.861708,1
92177,4,13.317929,1
92182,4,13.902710,1
92188,4,14.017929,1
92193,4,14.381845,1
92199,4,13.519315,1
92204,4,13.239017,1
92210,4,13.237668,1
92216,4,13.812052,1
92222,4,14.294711,1
92227,4,14.140864,1
92233,4,14.151957,1
92238,4,13.948423,1
92244,4,14.295671,1
92249,4,14.385225,1
92255,4,13.836420,1
92260,4,14.213908,1
92266,4,13.724826,1
92272,4,13.566422,1
92277,4,12.715450,1
92283,4,13.266045,1
92288,4,12.867165,1
92294,4,13.018893,1
92300,4,12.750639,1
92306,4,13.012349,1
92311,4,13.502073,1
92317,4,12.925034,1
92322,4,13.426892,1
92328,4,13.348857,1
92334,4,13.160423,1
92340,4,12.995694,1
92345,4,13.040914,1
92351,4,13.546911,1
92356,4,13.708844,1
92361,4,13.415817,1
92367,4,14.052249,1
92372,4,13.664408,1
92378,4,14.000987,1
92384,4,13.794826,1
92389,4,14.154081,1
92395,4,13.297310,1
92401,4,14.064740,1
92407,4,13.778929,1
92412,4,13.854307,1
92418,4,13.377495,1
92423,4,13.582341,1
92428,4,14.020190,1
92434,4,13.378995,1
92439,4,12.855162,1
92445,4,12.472545,1
92451,4,13.146074,1
92457,4,13.944441,1
92462,4,12.998634,1
92468,4,12.488574,1
92473,4,13.050383,1
92479,4,13.183833,1
92484,4,13.130137,1
92490,4,13.649791,1
92496,4,14.242351,1
92501,4,13.911238,1
92507,4,14.590296,1
92513,4,13.887431,1
92518,4,13.261976,1
92524,4,12.843142,1
92529,4,12.507137,1
92535,4,12.083684,1
92540,4,12.645350,1
92546,4,12.960498,1
92552,4,13.177859,1
92557,4,13.634130,1
92563,4,13.521484,1
92569,4,12.742368,1
92575,4,13.280432,1
92580,4,13.899750,1
92586,4,13.808667,1
92592,4,13.085340,1
92597,4,13.755117,1
92603,4,12.997492,1
92609,4,12.810206,1
92614,4,13.355334,1
92620,4,13.479480,1
92626,4,13.826242,1
92631,4,13.951340,1
92637,4,13.964581,1
92642,4,14.395697,1
92648,4,14.880920,1
92654,4,14.084727,1
92659,4,13.826103,1
92665,4,14.276631,1
92671,4,14.583156,1
92676,4,14.356580,1
92682,4,14.312250,1
92688,4,13.782031,1
92693,4,13.593005,1
92699,4,13.875303,1
92704,4,14.291850,1
92710,4,13.875097,1
92716,4,13.706021,1
92722,4,13.469004,1
92727,4,12.914904,1
92733,4,12.138208,1
92739,4,12.477109,1
92744,4,12.569456,1
92750,4,12.878700,1
92755,4,13.259415,1
92761,4,13.211820,1
92766,4,13.572172,1
92772,4,13.791161,1
92778,4,13.723805,1
92783,4,12.812177,1
92789,4,12.381990,1
92795,4,12.488809,1
92801,4,12.594956,1
92806,4,12.397089,1
92812,4,11.904734,1
92818,4,12.363813,1
92824,4,12.039913,1
92829,4,12.753562,1
92835,4,12.680633,1
92840,4,13.095575,1
92846,4,13.389178,1
92852,4,12.719634,1
92858,4,13.217015,1
92863,4,13.167935,1
92869,4,12.778261,1
92875,4,12.073315,1
92880,4,12.321341,1
92886,4,12.760055,1
92892,4,12.323160,1
92897,4,12.554037,1
92903,4,12.724786,1
92909,4,13.031481,1
92915,4,12.901627,1
92921,4,12.732077,1
92926,4,13.306242,1
92932,4,13.395643,1
92938,4,13.238173,1
92944,4,12.587473,1
92949,4,12.211226,1
92955,4,11.510923,1
92960,4,10.899902,1
92966,4,10.554456,1
92972,4,9.577890,1
92978,4,8.965473,1
92983,4,8.148767,1
92989,4,7.928429,1
92995,4,6.869166,1
93000,4,2.435686,0
93006,4,2.463448,0
